rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,rx_forearm,ry_forearm,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,vx_forearm,vy_forearm,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,ax_forearm,ay_forearm,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy,curve_fit_0,curve_fit_post_b,curve_fit_post_d,curve_fit_post_c,curve_fit_theta
0.29933747836029445,1.3065200526078733,0.26563056903232857,0.9362471381991732,0.4344166597716207,0.923921477325514,0.35002361440197466,0.9300843077623435,-0.03855647105618703,-0.006705473227163111,0.015087314761116572,-0.06202562735125749,-0.03185099782902435,0.6068453270582436,-0.008381841533953887,0.2724098498534935,-0.35749891407740303,-0.14523393384393415,-0.569763894310859,0.24578050342822613,-2.2902274183083584,-0.20109313916854965,-1.4299956563096063,0.022343682129838085,0.17192170847034072,1.5487563349279225,0.3718039629712899,0.033706909327965925,0.3702729144087002,0.09078239118151173,-0.07289594168709113,1.6395387261094343,1.4758603932408314,-3.7116689676870713,2.0628823354769477,10.22027679623086,65.1515603041815,5.906493621527444,64.88327321558504,0.07621595689982097,-1.686142345888679,-0.8430711729443395,0,-9.81,0,-9.81,0.30552433971881304,0.9334996073376878,-0.02203999186697403,0.1040099623214382,0.373071944065626,18.187796751711883,0.22177655929991713,18.4095733110118,0.13890941702769805,1.1818907716587606,0.7154616766378359,1.07641680485873,1.297836546114421,1.8846827038795329
0.29807975786298235,1.3060169644089485,0.2653790249328661,0.9347378736023986,0.4334104833737709,0.9339832413040114,0.3493947541533185,0.934360557453205,-0.04861468089693127,-0.008381841533955174,0.0033527366135813405,-0.05364378581730402,-0.0704074688852101,0.6152271685921978,-0.033527366135814696,0.2807916913874469,-0.4245299604669135,-0.08937472851933004,-0.5809357353757767,0.36867075514231645,-1.720463523997495,-0.24578050342821448,-1.15069962968664,0.061445125857050815,0.17025374864350426,1.4866346336839693,0.3727163817224905,0.03270073293011623,0.3712790908065501,0.08784918948192137,-0.00449098777095964,1.5744838231658906,1.4821436459130097,-3.685579549750574,2.646363025364095,10.236949352179034,65.03774933545965,5.706167412244913,64.7869469267191,0.0958854694719035,-1.6642776303975997,-0.8321388151987998,0,-9.81,0,-9.81,0.3053786215541209,0.9345903740818333,-0.08416169311092725,0.1144029890083669,0.37149830057720795,18.328452665808292,0.2317148694405113,18.560167535248805,0.14337191630503396,1.1603183340754593,0.7089785815519078,1.0699337097728019,1.3156094820194775,1.8896519343968685
0.297325125564595,1.3057654203094862,0.2648759367339412,0.9337316972045487,0.43190121877699633,0.9453027257798207,0.34838857775546883,0.9395172114921847,-0.06034925904446627,-0.015087314761116568,-0.005029104920372119,-0.04693831259014092,-0.09052388856669942,0.6236090101261513,-0.047776496743535665,0.28833534876800515,-0.3686707551423221,-0.06703104638950896,-0.603279417505615,0.5474202121810221,-1.463511179504361,-0.13406209277904058,-1.033395298504988,0.20667905970099099,0.1690514658282585,1.4238238259530223,0.3734461687888747,0.03244918883065379,0.3720337231049375,0.08700092072684298,0.06916659886315217,1.5108247466798652,1.4929904248161745,-3.6439945037100023,3.526337502646006,10.253621908127208,65.37341420239397,5.680374948918802,65.12615929806903,0.12597134622616582,-1.6405156742503797,-0.8202578371251898,0,-9.81,0,-9.81,0.304780294504613,0.9361291227129772,-0.1469725008418743,0.12789374207144938,0.36971195065860096,18.490083584638374,0.24125131945100337,18.731334904089376,0.14880985523973403,1.1390857512013723,0.7031579306942175,1.0641130589151115,1.333888751773741,1.8947627335120365
0.29631894916674534,1.3055138762100236,0.2641213044355539,0.932725520806699,0.429385777782372,0.9548614015593931,0.346753541108963,0.9437934611830461,-0.06705473227162939,-0.020116419681489334,-0.018440051374698126,-0.033527366135814696,-0.102258466714234,0.6236090101261503,-0.06034925904446629,0.29504082199516835,-0.3686707551423208,-0.10054656958426916,-0.6144512585705297,0.6591386228302133,-1.1618714707515592,-0.2904678676878795,-0.888161364661045,0.18433537757116414,0.16854635970994875,1.3612914378807557,0.37417622352382507,0.03219764473119138,0.3727883554033246,0.08615596147783394,0.1331496779735208,1.4474473993585897,1.4944411158542765,-3.5653486072982656,4.724302613190875,10.270294464075382,66.29172895398031,5.704364423200141,66.04584433736402,0.1677592498158276,-1.617285683679769,-0.8086428418398846,0,-9.81,0,-9.81,0.30376725124394005,0.9376469757606689,-0.20950488891414087,0.14419647080961406,0.3679433150292924,18.62580420350333,0.24501805561803192,18.87082225912136,0.14888304632731914,1.1182052293404827,0.6980034226957026,1.0589585509165966,1.35266274013447,1.9000118536569925
0.29506122866943313,1.3052623321105612,0.2641213044355539,0.9324739767072365,0.42737342498667247,0.9646716214384279,0.3457473647111132,0.9485727990728323,-0.07711294211237364,-0.026821892908650728,-0.030174629522233144,-0.025145524601860376,-0.11734578147535145,0.6202562735125698,-0.07376020549879209,0.2975553744553547,-0.3239833908826485,-0.12289025171409022,-0.5809357353757767,0.7820288745443207,-0.6926541460249648,-0.29046786768789634,-0.6367949407003751,0.2457805034282095,0.16863824285550616,1.300035578918763,0.37407009615299874,0.030939924233879184,0.3727883554033247,0.08280616740106404,0.194727318331514,1.382841746319827,1.494762897250277,-3.463657759462199,6.160176863497092,10.286967020023557,67.71942564658951,5.60117988637702,67.48738692366456,0.21898548578574123,-1.5940697123989769,-0.7970348561994884,0,-9.81,0,-9.81,0.30336532322187115,0.9399479723341483,-0.2707607478761336,0.15609767133048558,0.36540990374897525,18.768927765215466,0.24623382302212557,19.015161588237593,0.14931541276690613,1.0976887724020115,0.6935183328984509,1.054473461119345,1.3719195174986325,1.9053959593700118
0.29355196407265854,1.3047592439116362,0.2638697603360915,0.9324739767072366,0.4251095280915107,0.9749849295163877,0.3444896442138011,0.9537294531118122,-0.08381841533953654,-0.02346915629506832,-0.04023283936297738,-0.008381841533954318,-0.10561120332781601,0.6034925904446629,-0.0729220213453969,0.29755537445535385,-0.23460866236329278,-0.13406209277901793,-0.6479667817652899,0.8490599209338411,-0.3910144372721489,-0.35749891407738854,-0.5194906095187202,0.24578050342822053,0.1695832308450248,1.2423190882724768,0.37346666972584086,0.02968220373656705,0.3722852672043996,0.07956142840856387,0.25778440289918525,1.3218805166810408,1.5001034911716622,-3.342965658592747,7.6856822255386215,10.303639575971731,69.6827230004057,5.538209828832008,69.46229276840131,0.27628559812120335,-1.5746659848817557,-0.7873329924408778,0,-9.81,0,-9.81,0.30254804804222324,0.9423281098674158,-0.3284772385224197,0.1652882967311355,0.36254498223463555,18.920688093582644,0.2346069275271616,19.155295021109804,0.14591712466938334,1.0775481749995268,0.6897055112744501,1.0506606394953442,1.3916468474833463,1.9109116294151451
0.2917911553764215,1.304004611613249,0.26361821623662907,0.9324739767072366,0.4236002634947361,0.9852982375943474,0.3436092398656826,0.9588861071507919,-0.08214204703274597,-0.021792787988279685,-0.050291049203721835,0.011734578147535014,-0.10896393994139755,0.5967871172174989,-0.07962749457255958,0.304260847682517,-0.10054656958426914,-0.10054656958424628,-0.6479667817652883,0.904919126258428,-0.08937472851935857,-0.569763894310855,-0.3686707551423222,0.16757761597378423,0.17107528649710818,1.1875454598503339,0.3725972720960785,0.028172939139792415,0.37153063490601246,0.07568454120900613,0.3189177007848041,1.26323000105934,1.506463160635138,-3.18911087186452,9.027372968740337,10.320312131919906,71.83644461228432,5.431719268087082,71.63079784789839,0.33025237597925405,-1.5564982019825684,-0.7782491009912842,0,-9.81,0,-9.81,0.30160122892478947,0.9445835793326525,-0.3832508669445627,0.17798971928806984,0.35955873052109744,19.07244842194982,0.23347160240435602,19.305920024354176,0.143245824245501,1.0577950156703995,0.6865673806146129,1.047522508835507,1.4118321947012857,1.9165553589561866
0.2902818907796469,1.3035015234143243,0.2623604957393169,0.9332286090056239,0.42108482250011176,0.9956115456723071,0.34172265911971433,0.9644200773389655,-0.08381841533953654,-0.025145524601862094,-0.060349259044466065,0.026821892908651584,-0.1072875716346072,0.5766706975360122,-0.08381841533953675,0.30174629522233143,0.06703104638951321,0.0,-0.6591386228302076,0.9719501726479368,0.055859205324592716,-0.8043725566741413,-0.30163970875280754,0.08378880798690057,0.173093906342213,1.137026276815834,0.3713241649094643,0.02792139504033001,0.37027291440870047,0.07526516408868643,0.3744807036707707,1.2122914409045202,1.5115069804866046,-3.003437404257442,10.296484448088375,10.33698468786808,74.30144949960794,5.587032355013872,74.0910957349587,0.3856226538023234,-1.5407907410838064,-0.7703953705419032,0,-9.81,0,-9.81,0.29958840375608653,0.9472635917063954,-0.43377004997906266,0.1898505888408914,0.35636552838017327,19.227910221740586,0.22106803492717766,19.448978256667765,0.13680334356038693,1.0384406502194798,0.6841059349892626,1.0450610632101567,1.43246273272608,1.922323561783762
0.28826953798394744,1.3029984352153996,0.26110277524200476,0.9337316972045487,0.4195755579033371,1.005924853750267,0.34033916657267094,0.9698282754774078,-0.08046567872595518,-0.026821892908650728,-0.06873110057841995,0.04693831259014006,-0.0955529934870713,0.5666124876952666,-0.08214204703274597,0.3067754001427034,0.1899212981036206,0.06703104638950898,-0.5697638943108576,0.9496064905180986,0.2122649802334545,-1.0166375369076015,-0.17874945703870002,-0.033515523194754926,0.17565525463599982,1.090327353271979,0.3702647117928623,0.027166762741942692,0.36926673801085086,0.07343718082965234,0.42746431301522575,1.1637645341016314,1.5177916662872049,-2.791182261051259,11.28218670397401,10.353657243816254,76.88652117176045,5.641255599575167,76.67928907570693,0.43513657339152373,-1.5280768362944608,-0.7640384181472304,0,-9.81,0,-9.81,0.2975035704507787,0.9495671120577748,-0.4804689735229175,0.2041893717838886,0.3535607358063208,19.382138197723492,0.21551927390000228,19.597657471623496,0.13332292049349487,1.0194962051907916,0.6823227384810373,1.0432778667019313,1.4535253522426268,1.928212572594119
0.28676027338717286,1.3029984352153996,0.2595935106452302,0.934989417701861,0.41856938150548745,1.0144773531319895,0.33908144607535884,0.9747333854169252,-0.07376020549879209,-0.026821892908650728,-0.08214204703274575,0.0653783639648399,-0.09052388856669857,0.5532015412409421,-0.08633296779972227,0.3092899526028906,0.3686707551423208,0.14523393384393418,-0.4803891657915089,0.9719501726479312,0.3351552319475676,-1.2735898814007391,-0.07261696692197268,-0.15081985437640358,0.1786404067892747,1.0471342971465056,0.36901039276578246,0.027166762741942657,0.3680090175135387,0.07368725631018769,0.4636476090008065,1.1208215534566932,1.510781906147312,-2.5584092655404365,12.070371359778276,10.370329799764429,79.61735504709603,5.861476633473381,79.40129921084788,0.4814930723495094,-1.517621521230767,-0.7588107606153836,0,-9.81,0,-9.81,0.2953705982852268,0.9523871304497935,-0.5236620296483907,0.21336286728550752,0.35072302055653165,19.514157345164854,0.208670087871398,19.72282743303625,0.1287865679399754,1.0009725714710531,0.6812189241910156,1.0421740524119096,1.4750066693771862,1.9342186493181819
0.28575409698932314,1.302746891115937,0.25783270194899316,0.9364986822986355,0.4170601169087128,1.0235329407126372,0.337446409428853,0.9800158115056363,-0.06370199565804784,-0.023469156295068315,-0.09387662518028075,0.08214204703274597,-0.08381841533953718,0.5297323849458712,-0.0888475202599091,0.30593721598930823,0.4915610068564281,0.1340620927790065,-0.37984259620724137,0.8825754441285898,0.24578050342821195,-1.3853082920499296,-0.06703104638951467,-0.25136642396066167,0.18191862094412828,1.0080989687591395,0.3673109782770994,0.027921395040329977,0.3662482088173014,0.07608908240483349,0.5002317751054148,1.084188051163973,1.5083307438645543,-2.3309951217733356,12.721745847594917,10.387002355712603,82.4784371868829,6.269654769933617,82.23979590111125,0.5262729380645933,-1.5094673301194461,-0.7547336650597231,0,-9.81,0,-9.81,0.2929315587255885,0.9552039045811016,-0.562697358035757,0.21673616857048772,0.3476225181486486,19.654813259261267,0.19456669419704767,19.849379953458314,0.12370407266639286,0.9828803980286736,0.6807951935187113,1.0417503217396054,1.496893034201937,1.9403379754993872
0.2847479205914734,1.3019922588175497,0.2558203491532937,0.9377564027959477,0.4158023964114006,1.0318338959948974,0.3358113727823472,0.9847951493954226,-0.05029104920372183,-0.015087314761116568,-0.10393483502102502,0.09890573010065287,-0.08214204703274595,0.5029104920372205,-0.09303844102688538,0.30090811106893706,0.5250765300511855,0.13406209277902936,-0.268124185558053,0.7373415102846442,0.29046786768788835,-1.6534324776079719,0.01117184106491623,-0.45804548366166364,0.1852877624141226,0.9731490225191273,0.36538276259437874,0.028927571438179703,0.3642358560216019,0.07925353779365496,0.5315866291068403,1.0524025603127822,1.5047356516259676,-2.0989760864376596,13.103535110604417,10.403674911660778,85.16881187491155,6.742865679603615,84.90147394840032,0.5623309187993228,-1.50260072195514,-0.75130036097757,0,-9.81,0,-9.81,0.29030050479033814,0.9575758258846464,-0.5976473042757693,0.2138362842336465,0.34446555363031994,19.78313093527904,0.17943406085381902,19.96256499613286,0.11594093248500276,0.9652300857917875,0.6810518157163803,1.0420069439372743,1.5191705394085688,1.9465666627187794
0.28424483239254855,1.301489170618625,0.2538079963575942,0.9397687555916471,0.4150477641130134,1.0398833071776952,0.3344278802353038,0.9898260313846712,-0.03855647105618682,-0.010058209840745522,-0.10393483502102523,0.10896393994139754,-0.07040746888521052,0.47105949420819526,-0.08717115195311786,0.2900117170747964,0.5809357353757781,0.20109313916854973,-0.12289025171411022,0.6144512585705426,0.31281154981772935,-1.8321819346466885,0.09496064905181106,-0.6088653380380671,0.18868219457454521,0.9424661562003963,0.36299870472924245,0.03043683603495434,0.36172041502697777,0.08394689437166068,0.555649056974387,1.026413050572057,1.4981152131747835,-1.8724226059404694,13.21457360891447,10.420347467608952,87.58381021230983,7.343756426726126,87.27538629448068,0.5880645573434022,-1.4974554061105447,-0.7487277030552724,0,-9.81,0,-9.81,0.28779032615954875,0.9604843801762682,-0.6283301705945002,0.20831794839554313,0.341025751743759,19.911448611296812,0.15927993226600398,20.070728543562815,0.10790456841271419,0.9480317816689489,0.6819886277179288,1.0429437559388228,1.5418250291454452,1.9529007530658409
0.2839932882930861,1.3012376265191625,0.25179564356189477,0.9422841965862716,0.41379004361570126,1.0476811742610308,0.332792843588798,0.9949826854236512,-0.021792787988279466,-0.005029104920372763,-0.10225846671423465,0.12069851808893257,-0.06705473227162898,0.4291502865384271,-0.08465659949293192,0.27492440231367987,0.5809357353757781,0.24578050342821478,0.011171841064917636,0.4133581194020043,0.23460866236328692,-2.0891342791398144,0.12289025171410742,-0.8378880798689025,0.19179088679721096,0.9161385843563085,0.36039457985217094,0.03219764473119135,0.35895342993289087,0.08945925586612272,0.5768117349957165,1.0055978402224313,1.4929503193520248,-1.6524622831619002,13.06278429017237,10.437020023557126,89.48409302623546,7.9945071247559465,89.12626302364633,0.6006226457914213,-1.4924869533853982,-0.7462434766926991,0,-9.81,0,-9.81,0.28532386920838715,0.9637075343846578,-0.6546577424385881,0.20442731053927565,0.33753379787184856,20.038532463506733,0.13570823619063732,20.17424069969737,0.09701885213912104,0.9312953727157907,0.683605034242531,1.044560162463425,1.5648421080127042,1.9593362216534795
0.2839932882930861,1.3012376265191625,0.24978329076619532,0.9447996375808959,0.412532323118389,1.0544728649465165,0.33115780694229213,0.9996362512637061,-0.010058209840744238,-0.0033527366135824134,-0.09722936179386255,0.12405125470251412,-0.06873110057842018,0.39562292040261243,-0.08298023118614156,0.25983708755256407,0.5474202121810208,0.2681241855580473,0.1899212981036177,0.17874945703868303,0.26812418555803863,-2.3684303057627956,0.22902274183082894,-1.094840424362056,0.19456997159735218,0.8925462690282906,0.35807591916958864,0.0342099975268908,0.3564379889382666,0.09568433134072199,0.5929794554533218,0.9882306003690126,1.4855257244816125,-1.434029483970421,12.660472770119794,10.4536925795053,90.81264508796552,8.676094083831272,90.39724497638905,0.5991168959880744,-1.4862754825349536,-0.7431377412674768,0,-9.81,0,-9.81,0.2829544643852825,0.9668063681791241,-0.678250057766606,0.19559399847164016,0.3344322340446328,20.150810430022283,0.11782124508505853,20.26863167510734,0.08765256303695385,0.9150304804511117,0.6859000081728888,1.0468551363937828,1.5882071502095427,1.965868979175569
