rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
1.9769658435325648,1.3995804124925701,1.9074549100024154,1.030727782043023,1.9495827485055366,0.7566627882254982,0.04052702116702216,-0.016366681625144337,0.0475413132920855,-0.05611433700049355,-0.25407324808556947,-0.18003349787658487,-0.028548197497194953,-0.020762325452511454,-0.005190581363128522,0.30883959110605846,0.40227005564234003,0.8668270876422172,0.27891794220974664,2.7868045237041894,0.37534521825884903,0.06951093353014938,0.36885263044954714,0.18626724341275505,-1.4182753433902637,2.9730717671169447,1.3685291803139257,1.1806936012031695,-2.64662717423352,7.2072,1.928518829253976,0.8936952851342607,84.08543363035653,15.571950043873255,82.63095376816251,-0.2573686740898207,-0.95052795819196,-0.47526397909598,0,-9.81,0,-9.81,1.913532123220241,0.9912944248990303,4.357600850499086,-0.04394746850896473,0.4130878038282577,3.9934781059400244,0.04848263787521481,4.041960743815239,-0.053511724750581635
1.9783701048160025,1.3988782818508512,1.9095613019275715,1.0293235207595857,1.9420933549938704,0.7512797866389881,0.042085752750371255,-0.01792541320849103,0.04364448433371716,-0.045203215917064256,-0.243162127002141,-0.1550937925430317,-0.02335761613406645,-0.02595290681564264,-0.05450110431282965,0.27769610292730057,0.4126512183685973,0.7396578442456028,0.28091769338812334,2.8233232511454296,0.3759060691185515,0.0688088028884311,0.36955476109126545,0.18408580731700877,-1.4543225337886927,3.0074090584624384,1.369000717356737,1.0853381128991888,-2.667127237603311,7.240566666666667,1.925827328460721,0.8903016536992868,82.32350312474428,15.06914137587175,80.93256541667125,-0.2630946004956794,-0.862354961467886,-0.431177480733943,0,-9.81,0,-9.81,1.9142097267887923,0.9896830855135126,4.394119577940327,-0.02572549312366254,0.4140864276008889,3.947558761971624,0.041590952246793156,3.989149714218417,-0.052811029596822046
1.9797743660994398,1.3981761512091326,1.9107315196637698,1.028153303023388,1.9348380050294443,0.7470670027886761,0.04130638695869711,-0.020263510583512674,0.04052702116702297,-0.038968289583676666,-0.22835417696034255,-0.1348302819595202,-0.02076232545251675,-0.01816703477094321,-0.10640691794410163,0.2569337774747891,0.39967476496078497,0.6695849958433915,0.28287833535034684,2.85661649340838,0.3764091162862957,0.06904284643567012,0.37002284818574455,0.18446945054635475,-1.4852438009232647,3.041085943954735,1.3713726924851155,0.987345532177253,-2.6784732669966593,7.273933333333334,1.922784762346607,0.8876101529060321,80.23944106449143,14.717920389808008,78.87807503825931,-0.26791479948555036,-0.7801586931475262,-0.3900793465737631,0,-9.81,0,-9.81,1.914149447699322,0.988355164983784,4.427412820203276,-0.019441223775370088,0.41494825728269075,3.913119253995322,0.03516241753425958,3.948281671529582,-0.04086804268883526
1.9811786273828769,1.3974740205674139,1.9121357809472068,1.027685215928909,1.928518829253976,0.7433223060328432,0.041306386958697906,-0.021042876375186027,0.03507146062530871,-0.031174631666940768,-0.2104287637518531,-0.11690486875102919,-0.023357616134079707,-0.007785872044691455,-0.1401456968044384,0.2413620333854035,0.36853127678201925,0.5969168567596123,0.2848941746016454,2.8860067595717362,0.3761790460404645,0.06904284643567012,0.36978880463850494,0.18458357024775549,-1.513246776111707,3.070590329819492,1.3727599834600293,0.8924392822268673,-2.6735902010944517,7.307300000000001,1.9203273051005914,0.885503760980876,77.9820474581977,14.312606148765475,76.65734818660843,-0.2712514022363435,-0.7065628501577687,-0.3532814250788843,0,-9.81,0,-9.81,1.914436492509742,0.9877860001772955,4.456803086366633,-0.0010769744820416263,0.4150028849375385,3.8832716804158625,0.028973506475914287,3.9122451868917767,-0.03603648463780518
1.9825828886663142,1.3967718899256951,1.9128379115889256,1.0269830852871902,1.9229017841202265,0.7391095221825311,0.042085752750371255,-0.02026351058351188,0.028836534291920325,-0.024939705333553174,-0.19406208212670956,-0.10599374766759992,-0.031143488178760545,0.0025952906815629377,-0.17647976634631685,0.2050279638435158,0.33998307928481647,0.5372251710836501,0.28707337681744133,2.9116435336412203,0.37630854609415904,0.06974497707738864,0.36978880463850494,0.18641771347544459,-1.535851208694727,3.098061247116665,1.3757923249464934,0.7995037330391871,-2.62178164556031,7.340666666666667,1.917869847854576,0.8830463037348607,75.98373036525786,14.082814721017161,74.66727268190336,-0.2700799643091573,-0.6418884670408322,-0.3209442335204161,0,-9.81,0,-9.81,1.9142354318394683,0.9870209789696223,4.482439860436116,-0.0061110142571627725,0.41535573893218164,3.848832172439562,0.024447383131988305,3.8732795555715502,-0.03896563132022646
1.9842211934969913,1.3960697592839766,1.9133059986834045,1.026514998192711,1.916348564797519,0.7363009996156564,0.041306386958697906,-0.020263510583512678,0.020263510583512674,-0.021822242166858182,-0.18548905841829952,-0.09664135816751772,-0.03633406954188111,0.015571744089382932,-0.18945621975413954,0.1868609290725726,0.29067255633511535,0.5138675549495796,0.2892845140581535,2.9341414170472664,0.3762973376210245,0.0709151948135869,0.36955476109126556,0.18958893629908047,-1.5603128399013402,3.123730353346347,1.3738285771459262,0.7141112246912154,-2.5270940638649813,7.374033333333334,1.914827281740462,0.8814079989041836,74.33382209730138,14.008596256871613,73.00189270495125,-0.2643515078513138,-0.5845083091725638,-0.2922541545862819,0,-9.81,0,-9.81,1.913725330478043,0.9865213792584453,4.504937743842163,-0.002536053465999128,0.41552138283136636,3.82816846765378,0.02187287145068489,3.850041339104465,-0.023238216467085238
1.9856254547804286,1.3951335850950182,1.9137740857778838,1.0258128675509923,1.91049747611653,0.7337265205960213,0.03974765537534882,-0.018704779000164384,0.010911121083430089,-0.015587315833470585,-0.18081286366825786,-0.07871594495902587,-0.05709639499440317,0.028548197497197607,-0.19464680111726274,0.16609860362006512,0.2880772656535523,0.46974761336299786,0.29129726126795713,2.9538675027431247,0.37624514832057826,0.07185136900254492,0.3693207175440258,0.1921497863263227,-1.5595788486058608,3.1460172890694476,1.3942886541372639,0.6331966936145339,-2.4093271254109805,7.407400000000001,1.9121357809472068,0.8797696940735068,72.92758703756073,13.92694893233895,71.58542480531229,-0.25555158924202637,-0.5333030389323025,-0.26665151946615123,0,-9.81,0,-9.81,1.9142227754954,0.9858132590983361,4.524663829538021,-0.0011985696289956197,0.4156094477168943,3.8120966972648413,0.019444745829354196,3.8315414430941956,-0.018499896010269357
1.9870297160638661,1.3944314544532996,1.9140081293251232,1.0253447804565132,1.90511447453002,0.7318541722181047,0.03663019220865462,-0.016366681625144333,0.0038968289583667494,-0.009352389500083389,-0.17457793733487023,-0.06234926333388195,-0.06747755772065492,0.04931052294971171,-0.20762325452508537,0.16609860362006645,0.26471964951947535,0.4386041251842357,0.29311321381095445,2.9714017431724216,0.3762407806868545,0.07302158673874294,0.3690866739967863,0.1953216333369265,-1.5405025668761223,3.166723376509348,1.4308991762962993,0.5561489918284666,-2.2721579890948824,7.440766666666668,1.9095613019275717,0.878599476337309,71.81086036880349,13.937199895321058,70.44539818885018,-0.24401657846575062,-0.4870148293976565,-0.24350741469882825,0,-9.81,0,-9.81,1.915219694390754,0.9853574108564506,4.542198069967318,-0.0013213268723313034,0.41571808586569103,3.8006168612727382,0.017182443421187816,3.817799304693926,-0.01374213840026961
1.9884339773473034,1.3939633673588205,1.9140081293251232,1.024876693362034,1.89973147294351,0.7297477802929486,0.032733363250287875,-0.014028584250123486,-0.0038968289583667494,-0.0054555605417154415,-0.1706811083765035,-0.04442385012539091,-0.08304930181003786,0.062286976357526405,-0.2102185452066456,0.15831273157537365,0.23357616134072007,0.41005592768703825,0.2945735123032037,2.9870531791733743,0.3765158426624713,0.07442584802218022,0.3690866739967865,0.19898034457701083,-1.522459700941817,3.186033523750385,1.4645934782315573,0.48581454112804195,-2.137466131477567,7.474133333333334,1.9068698011343166,0.8773122368274914,70.71083074602114,13.97740266494776,69.31561007114026,-0.23184441638117484,-0.4448074819274956,-0.2224037409637478,0,-9.81,0,-9.81,1.9159408415464385,0.9849161866802925,4.557849505968271,-0.003990291571483162,0.41608470008724546,3.784545090883797,0.015552759608297464,3.8000978504920946,-0.017701454201831446
1.9893701515362618,1.3934952802643412,1.9135400422306443,1.0241745627203154,1.8938803842625211,0.7276413883677926,0.029615900083595267,-0.011690486875102641,-0.00935238950008259,1.3384642938368702e-19,-0.16678427941813434,-0.025719071125226124,-0.10121633658098372,0.07007284840221521,-0.20502796384351712,0.16090802225694187,0.21540912656977954,0.4100559276870383,0.2956713735017368,3.0012521244789614,0.3770251952914235,0.0758301093056175,0.3693207175440258,0.20250873661823834,-1.5045948663396338,3.2037608610971997,1.4966572581393276,0.42180725382451556,-2.0078910165507073,7.5075,1.9037102132465826,0.8759079755440541,69.55511291196035,13.989441238274988,68.13376010493185,-0.21941620900300268,-0.40572788155655903,-0.20286394077827952,0,-9.81,0,-9.81,1.9161861668278015,0.9842518355484429,4.572048451273858,-0.005689758495576795,0.4166695012207867,3.7684733204948584,0.014239233240285377,3.7827125537351436,-0.017385296756950996
1.9903063257252198,1.3932612367171018,1.9128379115889256,1.0246426498147945,1.8877952520342924,0.7276413883677926,0.02493970533355198,-0.00935238950008259,-0.014807950041796837,0.0046761947500412945,-0.1566525241263792,-0.014028584250123485,-0.1064069179441096,0.07785872044690935,-0.18426563839101362,0.17128918498318962,0.2335761613407174,0.40746063700547525,0.296586215291361,3.013472218237874,0.3766709675547696,0.07746841413629428,0.36861858690230725,0.20714421518538131,-1.486676940669998,3.2206164334232557,1.5267952775678761,0.3618171771382714,-1.9011325299190225,7.540866666666667,1.900316581811609,0.8761420190912935,68.20557825482688,14.027568986670234,66.74749593355183,-0.2090375613184523,-0.37174880248782055,-0.18587440124391028,0,-9.81,0,-9.81,1.9161987202059332,0.984767479988906,4.584268545032771,-0.0025709423418696048,0.4163744870803223,3.7707692876932772,0.012368407245614317,3.7831376949388917,0.00042514120374814723
1.990774412819699,1.3932612367171018,1.9119017373999672,1.025344780456513,1.8824122504477827,0.7283435190095113,0.02104287637518443,-0.005455560541714247,-0.021822242166860177,0.01091112108342929,-0.1488588662096441,-0.003117463166694197,-0.11159749930722754,0.07785872044690403,-0.15571744089381337,0.15052685953068481,0.27510081224573235,0.3425783699663846,0.2973724668711681,3.0236280356544687,0.3762757203371167,0.07887267541973157,0.3679164562605888,0.21118021796990985,-1.4718299213793087,3.2348082536243785,1.55179811427516,0.3050164880520597,-1.795953840092267,7.574233333333334,1.897156993923875,0.8768441497330122,67.22598824377425,14.091511261400054,65.73250950421648,-0.19852110977612283,-0.34333162761819463,-0.17166581380909732,0,-9.81,0,-9.81,1.915853934703421,0.9855184376192594,4.594424362449365,-0.0027701245608299147,0.41602436616652416,3.777657189288538,0.011084340312908204,3.7887415296014466,0.005603834662554874
1.9910084563669384,1.3932612367171018,1.9109655632110092,1.0260469110982318,1.8772632924085122,0.7299818238401883,0.01636668162514354,-0.002338097375020847,-0.028057168500246973,0.016366681625143938,-0.14028584250123485,0.006234926333388393,-0.10381162726253605,0.07007284840221521,-0.12716924339661043,0.12716924339661842,0.30883959110606113,0.27510081224573235,0.2980337556826754,3.0318968662724872,0.3758367008216374,0.0800428931559291,0.36721432561887,0.2146162831574166,-1.4574502405598475,3.2465131494299038,1.5744466257126397,0.25055820294415393,-1.6861678399304052,7.607600000000001,1.8941144278097606,0.8780143674692101,66.88650950904605,14.24498917349315,65.35201173453477,-0.18721546719427032,-0.3200759722238766,-0.1600379861119383,0,-9.81,0,-9.81,1.9154897049267743,0.9862668754097779,4.602693193067384,-0.002965726432099926,0.41561934852091714,3.793728959677479,0.009859495956332025,3.803588455633811,0.014846926032364482
1.991476543461418,1.3932612367171018,1.9100293890220508,1.0269830852871902,1.8728164650109607,0.7313860851236257,0.011690486875101843,0.0007793657916733499,-0.032733363250287875,0.023380973750206476,-0.12937472141780476,0.017146047416817686,-0.08823988317315841,0.05969168567596082,-0.09343046453629228,0.10640691794410961,0.35815011405577285,0.1842656383910083,0.29855228112442594,3.0383122519647223,0.37522436378943114,0.0814471544393671,0.3662781514299116,0.2188042547155495,-1.4455643959046738,3.257116506680272,1.5927478560600485,0.19653406076900956,-1.5832230824804816,7.640966666666667,1.891422927016506,0.8791845852054079,67.05518118489495,14.555168120668057,65.45643134725707,-0.17639769815016004,-0.3019499436180805,-0.15097497180904024,0,-9.81,0,-9.81,1.9150255830747769,0.9872497037829938,4.609108578759619,-0.0040624853566122,0.415031705048189,3.807504762868,0.008515902741977173,3.8160206656099773,0.01243220997616623
1.991710587008657,1.3932612367171018,1.908859171285853,1.0279192594761484,1.869305811802367,0.7320882157653443,0.009352389500081793,0.003117463166694197,-0.03507146062530871,0.029615900083593667,-0.11534613716768208,0.025719071125226523,-0.08045401112847757,0.04931052294970641,-0.0648822670390867,0.07266813908377816,0.40486534632390836,0.10121633658097576,0.2989655167449662,3.0427951153418893,0.37461862930399253,0.08285141572280415,0.36534197724095335,0.22300584353251918,-1.4378820626248152,3.2658009588744084,1.604913052717074,0.14320112595653275,-1.4879930820672893,7.674333333333334,1.88908249154411,0.8800037376207464,67.8458954051581,15.004935808297065,66.16583275918576,-0.1662467342674876,-0.2892873733229654,-0.1446436866614827,0,-9.81,0,-9.81,1.9141601017395264,0.9882274170520879,4.613591442136785,-0.003944029121435736,0.4144423497901443,3.81439266446326,0.006983100989525094,3.8213757654527853,0.00535509984280802
1.9919446305558965,1.3934952802643412,1.9072208664551757,1.029089477212346,1.8657951585937738,0.732790346407063,0.006234926333388394,0.004676194750040896,-0.03585082641698206,0.02961590008359407,-0.0982000897508644,0.024160339541879423,-0.06488226703908137,0.03892936022345202,-0.031143488178763203,0.03892936022345202,0.42562767177641714,0.04671523226814347,0.2993848902508066,3.0454639541051582,0.3741252537605075,0.08472376410072092,0.3644058030519952,0.22843995878576642,-1.4318863193970492,3.273903912890925,1.613577634708109,0.09387175543482594,-1.3925108518180525,7.707700000000001,1.8865080125244749,0.8809399118097045,69.4989608191097,15.738615617358931,67.69343789013209,-0.1560157191669363,-0.2818920837606707,-0.14094604188033535,0,-9.81,0,-9.81,1.9127594146092997,0.9894390921146294,4.616260280900055,-0.003228314830186712,0.41395838521267914,3.818984598860101,0.005113489816928364,3.8240980886770295,0.0027223232242441497
1.9919446305558968,1.3937293238115809,1.9055825616244992,1.030259694948544,1.862986636026899,0.7337265205960213,0.005455560541715044,0.004676194750040896,-0.03429209483363537,0.02883653429192112,-0.08183340812572007,0.020263510583511484,-0.05190581363126403,0.01816703477094321,0.01816703477095649,-0.005190581363125874,0.46455703199987175,-0.007785872044688817,0.2998620184319631,3.046644371516551,0.37358878202636814,0.08636206893139771,0.3634696288630368,0.23327884751089745,-1.4281258771399812,3.2799232190274483,1.6185184943765698,0.04979278949736574,-1.2963503893136719,7.741066666666668,1.8842845988256993,0.8819931077722827,71.8896514250218,16.618644163099315,69.94242380838273,-0.14570529530458404,-0.27888479847625425,-0.13944239923812712,0,-9.81,0,-9.81,1.9112700390606991,0.9906417919752857,4.617440698311448,-0.0036284508069958097,0.4134260067390609,3.825872500455361,0.0035536582733193744,3.8294261587286806,0.005328070051651146
1.9919446305558965,1.39419741090606,1.904178300341062,1.031897999779221,1.8608802441017434,0.734896738332219,0.006234926333388394,0.0038968289583675474,-0.031953997458615324,0.026498436916900674,-0.06312862912555489,0.01091112108342889,-0.03633406954188642,2.6564006467410722e-15,0.06488226703908934,-0.04931052294970641,0.500891101541761,-0.06488226703908935,0.300510501913817,3.046072357622308,0.372778475803303,0.08776633021483475,0.36229941112683905,0.2376695196489128,-1.426032054639802,3.2837418772712206,1.620040302982506,0.0103726494591533,-1.2051495872552611,7.774433333333334,1.8825292722214026,0.88339736905572,74.8908005466217,17.632162684994512,72.78556756365758,-0.1360411445401267,-0.2811665767807499,-0.14058328839037496,0,-9.81,0,-9.81,1.9099486672051988,0.9923014477754784,4.616868684417204,-0.00580158507193347,0.412613769008393,3.8327604020506207,0.002052138189284552,3.834812540239905,0.005386381511224503
1.9921786741031364,1.3944314544532996,1.903008082604864,1.0330682175154187,1.8592419392710662,0.7353648254266981,0.005455560541713449,0.0031174631666941966,-0.028836534291920325,0.02182224216685858,-0.04520321591706466,0.004676194750040897,-0.02076232545250084,-0.023357616134071744,0.10381162726254137,-0.10900220862567253,0.5320345897205188,-0.1271692433966131,0.3011496173632349,3.044255422603708,0.3722026106818366,0.08917059149827226,0.3613632369378809,0.2419284972008996,-1.4248293353624752,3.286183919804608,1.619426087241233,-0.025037068720291475,-1.106355387735262,7.8078,1.8811250109379651,0.8842165214710584,78.52155527936893,18.81183347102003,76.23483170408132,-0.12542072286982633,-0.28710734558196865,-0.14355367279098433,0,-9.81,0,-9.81,1.9088260508344352,0.9934856222292822,1.4734590958088116,0.004442477651912426,0.4120316076466908,3.8350563692490396,0.0010325987632925392,3.8360889680123322,0.0012764277724270912
